ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,88,10,0.01,0.051092107,0.025342168,0.014831762,0.010918179,0.07959612,0.0053860466,4.634096,0.6107133,8.902588,1.3991026,0.15919223,0.010772093,0.12178572,0.016049769,0.10449009,0.01642133,253.43715,253.6754,338.5078,-2.009816,16.646313,0.35769743
1,89,10,0.01,0.049857862,0.023773652,0.014407257,0.011676953,0.077093534,0.0047269035,4.567298,0.2992621,9.206741,1.1011735,0.15418707,0.009453807,0.12003023,0.007864713,0.10805995,0.012924524,253.46004,253.73793,339.07056,-1.4004357,16.642912,0.22221498
1,90,10,0.01,0.051615804,0.026492188,0.014129465,0.010994151,0.0813821,-0.0018225275,4.5230513,0.17009524,8.933509,1.5060936,0.1627642,-0.003645055,0.11886743,0.0044701654,0.104853,0.017677085,253.43655,253.62166,339.1712,-1.6761888,16.642912,0.23774873
1,91,10,0.01,0.046142362,0.022055838,0.014274948,0.009811578,0.07425604,0.0065809344,4.5462775,-0.50130427,8.4393835,-0.029757028,0.14851208,0.013161869,0.119477816,-0.013174455,0.09905341,-0.00034925915,253.38374,253.46165,338.42236,0.5310613,16.639256,0.3955199
1,92,10,0.01,0.048669953,0.021883857,0.016162166,0.010623928,0.07396597,0.0050316234,4.8374715,-0.24226765,8.781805,0.0028210264,0.14793193,0.010063247,0.12713051,-0.0063668825,0.10307244,3.311369e-5,253.3684,253.33243,338.6172,0.23944663,16.639256,0.4236113
1,93,10,0.01,0.05177384,0.024869008,0.015995633,0.010909201,0.078849554,0.0012063091,4.8124847,0.18597832,8.898929,0.69191366,0.15769911,0.0024126181,0.12647384,0.0048875795,0.10444712,0.008121016,253.34138,253.15564,338.63428,-0.877892,16.636177,0.16978432
1,94,10,0.01,0.044486884,0.019959398,0.013588065,0.010939423,0.070638865,0.0064779446,4.4355497,0.039697137,8.911245,0.39010555,0.14127773,0.012955889,0.11656786,0.0010432568,0.1045917,0.0045786854,253.2771,252.89915,337.85565,-0.4298027,16.636177,0.14854304
1,95,10,0.01,0.041759454,0.01848871,0.012781237,0.010489504,0.0679866,0.0026003525,4.301849,0.91569704,8.726071,0.43553492,0.1359732,0.005200705,0.113054134,0.024064844,0.10241828,0.005111893,253.2251,252.66559,338.07977,-1.3512319,16.632774,0.3427101
1,96,10,0.01,0.047285996,0.022285158,0.014386729,0.010614107,0.07464107,-0.0020871677,4.5640426,0.81165206,8.777744,0.45883873,0.14928214,-0.0041743354,0.11994469,0.021330507,0.10302479,0.0053854114,253.16971,252.40468,338.0397,-1.2704908,16.632774,0.33362544
1,97,10,0.01,0.043753415,0.020887012,0.012722362,0.010144042,0.0722617,0.006442136,4.2919292,-0.26152244,8.581174,-1.2451471,0.1445234,0.012884272,0.112793446,-0.006872907,0.100717634,-0.014614348,253.1136,252.21236,337.03696,1.5066695,16.62887,0.16677015
1,98,10,0.01,0.04133379,0.019717464,0.01216534,0.009450986,0.07020944,0.0033336838,4.1969213,-0.046435,8.282849,-1.2996385,0.14041889,0.0066673676,0.1102966,-0.0012203275,0.09721618,-0.015253916,253.11313,252.16016,337.4328,1.3460735,16.62887,0.19770828
1,99,10,0.01,0.04149252,0.019907705,0.013027219,0.008557595,0.070547335,-0.00022999205,4.343047,-0.5734625,7.881649,-1.4445184,0.14109467,-0.0004599841,0.114136845,-0.015070803,0.09250727,-0.01695438,253.1153,252.10522,337.86774,2.017981,16.625063,0.23152265
1,100,10,0.01,0.039789904,0.01829445,0.013361038,0.008134417,0.06762849,0.005859714,4.3983393,-0.80701727,7.6843014,-1.7108053,0.13525698,0.011719428,0.115589954,-0.021208705,0.09019101,-0.020079799,253.12448,252.21011,337.3241,2.5178225,16.625063,0.22093867
2,1,10,0.0069999998,0.20521598,0.05479519,0.053378765,0.097042024,0.11704186,0.013798478,8.791297,-0.79747456,26.541235,-1.96448,0.23408373,0.027596956,0.23103845,-0.020957913,0.3115157,-0.023057196,251.83002,247.89172,331.99503,2.7619545,16.621328,0.9243919
2,2,10,0.0069999998,0.19876918,0.056430344,0.047412187,0.09492666,0.11877536,0.012268745,8.285403,-0.9223454,26.250364,-2.3278692,0.23755072,0.02453749,0.2177434,-0.02423957,0.3081017,-0.027322302,251.88115,248.03377,332.64597,3.2502146,16.621328,0.9286391
2,3,10,0.0069999998,0.17399728,0.047084637,0.04368672,0.08322593,0.108494975,0.0070778644,7.9532275,0.36708856,24.57936,0.6353717,0.21698995,0.014155729,0.20901369,0.009647225,0.28848904,0.0074573816,251.93819,248.31339,333.0607,-1.0024602,16.617632,0.7715272
2,4,10,0.0069999998,0.17765409,0.051253468,0.043293457,0.08310715,0.11319614,0.0141815115,7.917349,0.07152873,24.561815,0.35949522,0.22639228,0.028363023,0.2080708,0.0018798077,0.2882831,0.0042194068,251.93912,248.45944,332.78918,-0.43102396,16.617632,0.77866435
2,5,10,0.0069999998,0.13742083,0.04643829,0.029732283,0.061250247,0.107747726,0.011002541,6.561193,0.63180494,21.086044,0.39978305,0.21549545,0.022005081,0.17243052,0.016604075,0.24748787,0.004692275,251.94693,248.45111,333.45483,-1.031588,16.612429,0.6754153
2,6,10,0.0069999998,0.13949002,0.042528115,0.0313662,0.06559571,0.10311173,0.0049394923,6.739064,0.8489612,21.821217,0.7116912,0.20622346,0.009878985,0.17710505,0.022311006,0.2561166,0.008353151,251.91084,248.21382,333.4286,-1.5606524,16.612429,0.64679354
2,7,10,0.0069999998,0.12578246,0.047976147,0.028357623,0.049448688,0.10951729,0.010220819,6.4077206,0.51823825,18.946047,-1.4493307,0.21903458,0.020441638,0.16839722,0.013619485,0.22237061,-0.017010855,251.88731,248.0835,332.8652,0.93109244,16.606466,0.4452726
2,8,10,0.0069999998,0.10850409,0.038347054,0.024901386,0.045255646,0.09791202,0.0082031805,6.0045495,0.24761732,18.124983,-2.0246122,0.19582404,0.016406361,0.15780173,0.0065074735,0.21273375,-0.023762958,251.91682,248.11429,333.52774,1.7769948,16.606466,0.42233148
2,9,10,0.0069999998,0.09307517,0.035030004,0.02254292,0.03550225,0.09358152,0.00535624,5.713125,0.4952112,16.05348,-2.994587,0.18716304,0.01071248,0.150143,0.013014326,0.18842041,-0.0351476,251.91574,248.08313,333.70013,2.4993758,16.600561,0.46547118
2,10,10,0.0069999998,0.093821764,0.032118235,0.025638523,0.03606501,0.089607805,0.011136566,6.0927763,0.5633026,16.180212,-2.8720536,0.17921561,0.022273133,0.16012034,0.014803797,0.1899079,-0.033709425,251.9074,248.0252,333.01172,2.308751,16.600561,0.5079233
2,11,10,0.0069999998,0.07816518,0.03193299,0.017918343,0.028313847,0.089349024,0.008208074,5.0935144,1.1579604,14.336418,-3.0088112,0.17869805,0.016416147,0.13385941,0.030431623,0.16826719,-0.035314556,251.98055,248.39397,333.63196,1.8508508,16.595404,0.26698026
2,12,10,0.0069999998,0.084550045,0.03360727,0.020808037,0.030134736,0.09166143,0.004993122,5.488887,1.2268255,14.79023,-2.4980485,0.18332286,0.009986244,0.14424992,0.032241415,0.1735936,-0.029319711,252.05347,248.74109,334.1975,1.2712231,16.595404,0.24913636
2,13,10,0.0069999998,0.08348667,0.030500045,0.024913808,0.028072817,0.08732131,0.010496739,6.006047,1.5228022,14.275267,-2.3940957,0.17464262,0.020993479,0.15784109,0.04001979,0.16754945,-0.028099606,252.09932,248.99553,333.88278,0.8712934,16.59077,0.5039291
2,14,10,0.0069999998,0.08303553,0.03360901,0.02306393,0.026362589,0.0916638,0.009580882,5.778769,1.3522282,13.833601,-3.5358214,0.1833276,0.019161765,0.15186813,0.03553704,0.1623656,-0.041500103,252.18726,249.38019,334.85947,2.1835933,16.59077,0.5129707
2,15,10,0.0069999998,0.07830697,0.029783648,0.023897845,0.024625476,0.0862897,0.004672311,5.8823123,1.2103881,13.370066,-3.7232428,0.1725794,0.009344622,0.15458928,0.031809434,0.15692507,-0.04369987,252.2314,249.42242,335.06268,2.5128546,16.58622,0.44535348
2,16,10,0.0069999998,0.077943936,0.02859429,0.025488721,0.02386092,0.08454923,0.011133388,6.07495,1.0683098,13.160876,-3.3319345,0.16909847,0.022266775,0.15965188,0.028075567,0.1544698,-0.039107066,252.23473,249.54965,334.54352,2.2636247,16.58622,0.4698632
2,17,10,0.0069999998,0.074330926,0.02574974,0.025895149,0.022686038,0.080233626,0.009321568,6.123192,0.32696155,12.832774,-4.013028,0.16046725,0.018643135,0.1609197,0.008592664,0.15061885,-0.04710109,252.21396,249.50682,334.95633,3.6860666,16.582037,0.5381442
2,18,10,0.0069999998,0.075983055,0.027711598,0.026403362,0.021868095,0.083234005,0.004532138,6.1829863,0.3028028,12.599307,-4.1807528,0.16646801,0.009064276,0.16249111,0.007957767,0.14787865,-0.049069684,252.17993,249.23735,335.15585,3.87795,16.582037,0.56174034
2,19,10,0.0069999998,0.072467536,0.024069875,0.03125388,0.017143775,0.077572346,0.0068933326,6.7269883,-0.02736972,11.155639,-1.7494239,0.15514469,0.013786665,0.17678767,-0.00071928237,0.13093424,-0.020533066,252.12373,249.01508,334.2586,1.7767936,16.578825,0.38423496
2,20,10,0.0069999998,0.07517479,0.02555744,0.030702388,0.018914964,0.07993347,0.0040190285,6.667372,-0.016483499,11.717743,-2.1656659,0.15986694,0.008038057,0.17522097,-0.00043319692,0.13753168,-0.025418514,252.13942,249.00642,334.68018,2.1821494,16.578825,0.40475285
2,21,10,0.0069999998,0.078363165,0.028243959,0.030905874,0.019213332,0.0840297,-0.0017814179,6.6894307,-0.12785755,11.8098,1.0660131,0.1680594,-0.0035628357,0.17580067,-0.0033601439,0.13861217,0.012511845,252.1807,249.21086,335.14386,-0.93815553,16.576185,0.36913458
2,22,10,0.0069999998,0.07541804,0.023169063,0.03277884,0.01947014,0.076106936,0.0027034746,6.8891478,-0.14143325,11.888464,1.0411271,0.15221387,0.005406949,0.18104927,-0.0037169144,0.13953544,0.012219758,252.18279,249.28355,334.71933,-0.89969385,16.576185,0.39479995
2,23,10,0.0069999998,0.075275555,0.024806784,0.031583358,0.018885411,0.07875085,-0.0005686116,6.7623525,-0.2619443,11.708586,2.748727,0.1575017,-0.0011372232,0.17771707,-0.0068839947,0.1374242,0.032261934,252.23453,249.41954,335.23776,-2.4867828,16.573635,0.4257882
2,24,10,0.0069999998,0.07588137,0.025926715,0.030934654,0.01902,0.08050887,-0.003950393,6.692546,-0.46555158,11.750233,2.5800998,0.16101775,-0.007900786,0.1758825,-0.012234861,0.13791302,0.030282753,252.2751,249.57663,335.4881,-2.1145482,16.573635,0.4238505
2,25,10,0.0069999998,0.06584163,0.021635346,0.026489558,0.01771673,0.07354479,-0.0008110365,6.1930704,-0.5833849,11.34052,3.637802,0.14708959,-0.001622073,0.16275613,-0.015331568,0.1331042,0.042697057,252.25682,249.54749,334.7635,-3.0544171,16.570986,0.37165725
2,26,10,0.0069999998,0.06597456,0.021878708,0.026593937,0.017501922,0.073957264,-0.0022915357,6.2052603,-0.53555083,11.271563,3.5695152,0.14791453,-0.0045830715,0.16307648,-0.014074469,0.13229483,0.04189557,252.29608,249.67741,335.4419,-3.0339644,16.570986,0.37321705
2,27,10,0.0069999998,0.06576746,0.02463566,0.02230836,0.01882344,0.07847875,-0.0072305533,5.683326,-0.7238124,11.689359,2.7694337,0.1569575,-0.014461107,0.14935984,-0.019022053,0.13719854,0.032504976,252.31668,249.70451,335.9477,-2.0456214,16.56858,0.4079209
2,28,10,0.0069999998,0.060206346,0.019812867,0.021912465,0.018481016,0.07037909,-0.0020708512,5.6326694,-0.6042604,11.582549,3.1677592,0.14075819,-0.0041417023,0.1480286,-0.01588018,0.1359449,0.037180137,252.29088,249.60738,335.18695,-2.5634987,16.56858,0.34791508
2,29,10,0.0069999998,0.058282394,0.024306655,0.016926548,0.01704919,0.07795296,-0.0065421374,4.9505434,-0.53648317,11.124822,2.554582,0.15590592,-0.013084275,0.13010207,-0.014098972,0.13057254,0.029983247,252.3286,249.6662,335.71323,-2.0180988,16.566639,0.25495675
2,30,10,0.0069999998,0.06335103,0.026804345,0.017130943,0.019415738,0.08186016,-0.009863944,4.9803433,-0.6000722,11.871844,2.5471094,0.16372032,-0.019727888,0.13088523,-0.015770113,0.13934037,0.029895533,252.37494,249.81248,335.96353,-1.9470372,16.566639,0.26818654
2,31,10,0.0069999998,0.055508997,0.022434697,0.016660511,0.01641379,0.07489108,-0.006381474,4.911485,-0.15240946,10.915549,2.7798297,0.14978217,-0.012762948,0.1290756,-0.004005372,0.12811631,0.032626987,252.37212,249.91698,335.34097,-2.6274202,16.564957,0.31858012
2,32,10,0.0069999998,0.05368818,0.02233872,0.016415073,0.014934387,0.07473072,-0.0070817024,4.875173,-0.20563452,10.412018,2.3624203,0.14946143,-0.014163405,0.12812132,-0.0054041515,0.12220633,0.027727835,252.38843,249.89197,336.09784,-2.1567857,16.564957,0.2940058
2,33,10,0.0069999998,0.05508595,0.024190523,0.014245155,0.016650269,0.077766515,-0.01251143,4.541531,-0.33789998,10.9939,1.146334,0.15553303,-0.02502286,0.11935307,-0.008880131,0.12903592,0.013454572,252.4035,249.8905,336.51712,-0.80843407,16.563118,0.26448548
2,34,10,0.0069999998,0.052919853,0.023620747,0.015122042,0.014177065,0.076845214,-0.0057523646,4.6792245,-0.18991135,10.144587,1.9255291,0.15369043,-0.011504729,0.12297171,-0.004990938,0.11906748,0.022600025,252.3863,249.90747,335.82654,-1.7356178,16.563118,0.30081293
2,35,10,0.0069999998,0.052904602,0.023467984,0.013270343,0.016166274,0.07659632,-0.007628832,4.3833857,-0.51394606,10.832935,0.7399093,0.15319264,-0.015257664,0.11519697,-0.013506684,0.12714666,0.008684345,252.42409,250.02863,336.3297,-0.22596323,16.561216,0.24824207
2,36,10,0.0069999998,0.054883864,0.025927737,0.012351054,0.016605072,0.08051046,-0.011709923,4.2288346,-0.688003,10.978969,0.6263336,0.16102092,-0.023419846,0.1111353,-0.018080967,0.12886067,0.00735131,252.48195,250.24062,336.72565,0.06166941,16.561216,0.26855487
2,37,10,0.0069999998,0.04907603,0.022861484,0.013037795,0.013176746,0.07560007,-0.0073056296,4.3448095,-0.5257773,9.780145,0.82685435,0.15120015,-0.014611259,0.114183165,-0.013817618,0.11479001,0.009704828,252.50766,250.43684,336.26965,-0.30107707,16.559555,0.16386725
2,38,10,0.0069999998,0.048949532,0.022148049,0.013323878,0.013477604,0.0744111,-0.0076296623,4.392219,-0.574773,9.891169,0.26276782,0.1488222,-0.015259325,0.1154291,-0.015105243,0.116093084,0.003084118,252.55457,250.64014,336.96387,0.3120052,16.559555,0.18425523
2,39,10,0.0069999998,0.057345238,0.027784893,0.014922625,0.014637719,0.083344005,-0.010666635,4.6482697,-0.73483783,10.308083,-0.023993522,0.16668801,-0.02133327,0.1221582,-0.0193118,0.12098644,-0.00028161207,252.59833,250.75403,337.4828,0.7588314,16.55792,0.20446628
2,40,10,0.0069999998,0.04774262,0.020911997,0.013580134,0.013250488,0.072304904,-0.0054539777,4.434255,-0.7057222,9.807473,0.06895351,0.14460981,-0.0109079555,0.11653383,-0.018546635,0.11511076,0.0008093113,252.61157,250.86304,336.8956,0.6367687,16.55792,0.1684367
2,41,10,0.0069999998,0.048317276,0.022127634,0.012615348,0.013574297,0.0743768,-0.0053047943,4.2738404,-0.55380034,9.926585,-0.53566706,0.1487536,-0.010609589,0.11231807,-0.014554069,0.11650878,-0.006287149,252.67163,251.1046,337.4757,1.0894674,16.556278,0.19268374
2,42,10,0.0069999998,0.05516822,0.028065203,0.013086901,0.014016113,0.08376336,-0.0087105,4.352984,-0.74798155,10.086838,-0.27166194,0.16752672,-0.017421,0.114397995,-0.019657226,0.118389666,-0.003188509,252.69179,251.17638,337.74716,1.0196435,16.556278,0.24171782
2,43,10,0.0069999998,0.042721942,0.017746199,0.011890323,0.013085422,0.06660743,-0.0025439379,4.149211,-0.1415527,9.746195,-0.6775303,0.13321486,-0.0050878758,0.109042756,-0.003720055,0.11439153,-0.007952202,252.67021,251.15509,337.00232,0.819083,16.554415,0.1921662
2,44,10,0.0069999998,0.047145404,0.020917216,0.012883922,0.013344266,0.07231393,-0.0036505011,4.3190947,-0.16680099,9.842117,-1.0585973,0.14462785,-0.0073010023,0.11350737,-0.0043835887,0.115517385,-0.012424806,252.7007,251.24986,337.53067,1.2253983,16.554415,0.16914408
2,45,10,0.0069999998,0.05089689,0.02389019,0.012906421,0.01410028,0.07728226,-0.0053990674,4.322864,0.007349992,10.117078,-1.7473733,0.15456451,-0.010798135,0.11360643,0.00019315998,0.1187446,-0.020508999,252.74818,251.40785,338.03867,1.7400234,16.552248,0.19203296
2,46,10,0.0069999998,0.04897189,0.021881605,0.013871997,0.013218292,0.07396216,-0.0014177281,4.4816523,0.11708804,9.795551,-1.2508967,0.14792432,-0.0028354563,0.11777944,0.0030771152,0.11497083,-0.014681833,252.79578,251.73532,337.70398,1.1338086,16.552248,0.14298926
2,47,10,0.0069999998,0.047180183,0.020664118,0.01262271,0.013893357,0.071875095,0.0009235535,4.2750874,0.34347972,10.042569,-2.4251895,0.14375019,0.001847107,0.11235084,0.009026769,0.117870085,-0.028464563,252.8721,252.02483,338.42984,2.0817099,16.550041,0.22390898
2,48,10,0.0069999998,0.048757058,0.022896951,0.012165422,0.013694684,0.075658694,-0.001761415,4.196935,0.2525008,9.970507,-2.1491745,0.15131739,-0.00352283,0.11029697,0.0066358144,0.11702429,-0.02522496,252.93474,252.16722,338.94913,1.8966737,16.550041,0.25759968
2,49,10,0.0069999998,0.04211641,0.01713301,0.013205338,0.011778064,0.06544656,0.0027760023,4.3726373,0.7189133,9.246516,-1.2441868,0.13089313,0.0055520046,0.114914484,0.0188933,0.10852679,-0.0146030765,252.94867,252.3999,338.3416,0.52527344,16.547926,0.20795862
2,50,10,0.0069999998,0.045068163,0.019718565,0.012903837,0.012445762,0.0702114,0.0014948528,4.322431,0.8467885,9.504996,-1.2249836,0.1404228,0.0029897057,0.11359505,0.022253908,0.111560576,-0.014377688,252.98062,252.52419,338.83072,0.37819505,16.547926,0.21512255
