ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,92,10,0.0069999998,0.04435398,0.017537836,0.017558116,0.009258029,0.06621525,-0.0027236582,4.728044,-0.57846916,7.989351,0.7482002,0.1324305,-0.0054473164,0.13250704,-0.016212042,0.09621865,0.009010849,253.58849,254.83754,344.0277,-0.16973102,17.10124,0.1696604
2,93,10,0.0069999998,0.044769194,0.017490216,0.017867774,0.009411204,0.06612529,-0.006846563,4.7695537,-0.7777029,8.055172,1.0653862,0.13225058,-0.013693126,0.13367039,-0.021795716,0.09701136,0.012830832,253.67834,255.24796,344.9296,-0.28768325,17.09701,0.1453343
2,94,10,0.0069999998,0.050890103,0.017438302,0.023246495,0.010205305,0.06602708,-0.0014810897,5.4402804,-0.9328419,8.388131,1.4674999,0.13205417,-0.0029621795,0.15246801,-0.026143601,0.10102131,0.017673634,253.72313,255.51556,344.40024,-0.53465796,17.09701,0.18055248
2,95,10,0.0069999998,0.04684248,0.017566528,0.019685505,0.009590447,0.06626939,-0.0023497716,5.006288,-0.89434415,8.131517,1.5625954,0.13253878,-0.004699543,0.14030504,-0.02506468,0.097930826,0.018818902,253.81284,255.7251,344.76706,-0.6682512,17.09277,0.18392017
2,96,10,0.0069999998,0.05312583,0.023119656,0.01987077,0.010135405,0.07602575,-0.005350777,5.0297904,-0.96751434,8.359354,1.5144402,0.1520515,-0.010701554,0.14096372,-0.027115326,0.10067475,0.018238954,253.87242,255.8437,345.21085,-0.54692584,17.09277,0.18868667
2,97,10,0.0069999998,0.046436578,0.018197553,0.01900901,0.009230015,0.06744915,-0.0022719933,4.9195156,-1.1053065,7.9772534,1.8336765,0.1348983,-0.0045439866,0.13787317,-0.030977057,0.096072964,0.022083636,253.86092,255.83487,344.5113,-0.72836995,17.088493,0.18015304
2,98,10,0.0069999998,0.04349782,0.015953604,0.017660754,0.009883459,0.06315379,-0.002863363,4.741843,-0.9056318,8.254803,1.683477,0.12630758,-0.005726726,0.13289377,-0.025381021,0.099415585,0.02027473,253.88518,255.82085,344.71375,-0.77784526,17.088493,0.16864115
2,99,10,0.0069999998,0.049047265,0.019759346,0.019297592,0.009990327,0.07028397,-0.006832182,4.956717,-0.7538654,8.299312,1.5473564,0.14056794,-0.013664364,0.13891578,-0.021127658,0.099951625,0.01863538,253.94998,256.05377,345.36728,-0.79349095,17.084227,0.18548563
2,100,10,0.0069999998,0.045371983,0.018308153,0.016844997,0.010218834,0.06765381,-0.0029595986,4.631034,-0.6739852,8.393689,1.7771533,0.13530762,-0.005919197,0.12978828,-0.018888948,0.10108825,0.021402903,253.96962,256.22598,344.5365,-1.103168,17.084227,0.1798527
3,1,10,0.0048999996,0.2243573,0.0576674,0.13313764,0.03355225,0.12007019,-0.02160865,13.019461,4.699387,15.209433,-6.6414566,0.24014038,-0.0432173,0.36488032,0.13170391,0.18317273,-0.079985484,251.91714,253.63193,343.41098,1.9420695,17.079832,1.6490849
3,2,10,0.0048999996,0.24565707,0.066642724,0.14502232,0.033992033,0.12907626,-0.022681564,13.588139,4.6429005,15.308786,-6.4545355,0.2581525,-0.04536313,0.38081795,0.13012083,0.18436928,-0.077734314,251.90106,253.30759,343.8634,1.811635,17.079832,1.7145561
3,3,10,0.0048999996,0.20382285,0.04868654,0.12287199,0.032264322,0.110325135,-0.018699883,12.507455,3.8616145,14.914665,-5.877175,0.22065027,-0.037399765,0.350531,0.1082247,0.17962272,-0.070780955,251.82828,252.83282,343.326,2.0155604,17.075682,1.4614782
3,4,10,0.0048999996,0.21161789,0.047677007,0.13080174,0.033139143,0.109175324,-0.012294131,12.90474,3.8152926,15.115513,-5.6112614,0.21835065,-0.024588263,0.36166522,0.10692646,0.1820416,-0.06757846,251.66525,252.03665,341.50812,1.7959688,17.075682,1.5021219
3,5,10,0.0048999996,0.14961518,0.0371946,0.08310423,0.02931635,0.096429504,-0.005002557,10.28618,1.9914778,14.216972,-4.7496004,0.19285901,-0.010005114,0.28827804,0.055812683,0.17122018,-0.057201166,251.55556,251.33185,341.3246,2.7581224,17.071144,0.9277399
3,6,10,0.0048999996,0.15875243,0.038480707,0.09025689,0.030014826,0.0980825,-0.007413328,10.719704,2.092651,14.385339,-4.7039413,0.196165,-0.014826656,0.30042785,0.058648147,0.17324787,-0.056651298,251.47913,250.86038,340.9102,2.6112905,17.071144,1.00825
3,7,10,0.0048999996,0.108499974,0.027906913,0.0562301,0.024362955,0.08352681,0.0062742475,8.461103,-0.284108,12.960364,-3.4445887,0.16705362,0.012548495,0.23712887,-0.007962352,0.15608637,-0.041484427,251.4029,250.43385,339.64423,3.7286966,17.06703,0.5334814
3,8,10,0.0048999996,0.10960342,0.029255614,0.056166835,0.024180967,0.08552136,0.0061310115,8.456341,-0.43673196,12.911867,-3.298497,0.17104273,0.012262023,0.23699543,-0.012239745,0.1555023,-0.039725002,251.41988,250.27968,339.98288,3.735229,17.06703,0.5450186
3,9,10,0.0048999996,0.112327255,0.03776458,0.05526102,0.019301662,0.097165555,0.010609109,8.387876,-2.410638,11.535848,-2.328838,0.19433111,0.021218218,0.23507662,-0.067559965,0.13893043,-0.028047053,251.38814,250.02242,339.8757,4.739476,17.06378,0.81291264
3,10,10,0.0048999996,0.10987061,0.03629815,0.054399587,0.019172879,0.09526037,0.016445667,8.322242,-2.4438443,11.497299,-1.9860021,0.19052073,0.032891333,0.23323719,-0.068490595,0.13846616,-0.023918152,251.2914,249.60129,338.5691,4.4298463,17.06378,0.8235655
3,11,10,0.0048999996,0.12421352,0.046401158,0.06134814,0.016464217,0.10770464,0.017542688,8.837781,-3.8137393,10.654246,-1.0569086,0.21540928,0.035085376,0.24768557,-0.106882945,0.12831296,-0.012728728,251.24838,249.25424,338.7088,4.870648,17.061304,1.074333
3,12,10,0.0048999996,0.121793434,0.04126281,0.0637654,0.016765218,0.10156625,0.016178679,9.010214,-3.8865542,10.751197,-1.0311596,0.2031325,0.032357357,0.25251812,-0.10892365,0.12948057,-0.012418627,251.20029,248.87881,338.50192,4.917714,17.061304,1.0590847
3,13,10,0.0048999996,0.10954319,0.038056713,0.057405956,0.0140805235,0.09754065,0.01962569,8.549112,-3.926499,9.852844,-0.24908231,0.1950813,0.03925138,0.2395954,-0.11004313,0.11866138,-0.0029997863,251.12354,248.55745,336.9914,4.175581,17.059313,0.9728521
3,14,10,0.0048999996,0.11645306,0.043347977,0.05887407,0.014231013,0.10410088,0.0192048,8.657741,-4.1463013,9.905356,-0.105892144,0.20820177,0.0384096,0.2426398,-0.11620326,0.11929381,-0.0012752974,251.10898,248.32347,337.25632,4.2521935,17.059313,1.0200549
3,15,10,0.0048999996,0.094178826,0.032002173,0.049219582,0.01295707,0.089445755,0.013738601,7.916104,-3.4465034,9.451607,0.21203358,0.17889151,0.027477201,0.22185487,-0.09659089,0.11382913,0.0025535955,251.07379,248.0539,337.0504,3.23447,17.057808,0.7667515
3,16,10,0.0048999996,0.095795915,0.03526157,0.047827456,0.012706888,0.093890324,0.017549079,7.8033514,-3.2188313,9.359913,0.48164096,0.18778065,0.035098158,0.2186949,-0.0902102,0.11272483,0.0058005783,250.98587,247.64978,335.77826,2.7371902,17.057808,0.7725008
3,17,10,0.0048999996,0.08449717,0.030971767,0.041575048,0.011950349,0.08799399,0.011075136,7.2754345,-2.0389078,9.077003,0.8996429,0.17598797,0.022150273,0.2038996,-0.05714194,0.10931765,0.010834724,250.98215,247.51704,336.2271,1.1392648,17.056774,0.58994347
3,18,10,0.0048999996,0.076266736,0.02557318,0.039124023,0.011569531,0.07995808,0.009659767,7.0577173,-2.0596495,8.931205,0.703944,0.15991616,0.019319534,0.19779794,-0.057723247,0.10756175,0.0084778555,250.9948,247.51422,335.9671,1.3557055,17.056774,0.5702953
3,19,10,0.0048999996,0.07356757,0.02593329,0.036688827,0.010945452,0.08051908,0.0076426966,6.8345428,-0.13912447,8.686985,0.9119002,0.16103816,0.015285393,0.19154328,-0.0038990697,0.10462052,0.010982348,250.9635,247.40556,334.6373,-0.77277577,17.056164,0.484734
3,20,10,0.0048999996,0.077105455,0.030299084,0.035568204,0.011238167,0.08703316,0.006109559,6.7293563,-0.3121502,8.802376,1.0106266,0.17406632,0.012219118,0.18859534,-0.008748238,0.10601022,0.012171339,250.97401,247.19936,335.18112,-0.6984763,17.056164,0.4832523
3,21,10,0.0048999996,0.07255005,0.024777165,0.03682008,0.010952811,0.07870382,-0.0021073048,6.846757,1.3266188,8.689904,0.8493619,0.15740764,-0.0042146095,0.19188559,0.037179507,0.104655676,0.010229176,250.99443,247.18953,335.3372,-2.1759806,17.055899,0.5400979
3,22,10,0.0048999996,0.07137435,0.025569605,0.03546801,0.0103367325,0.07995249,0.0006664103,6.719871,1.4117442,8.441971,1.1022519,0.15990499,0.0013328206,0.18832952,0.03956521,0.10166972,0.013274821,250.98955,247.11034,334.50204,-2.5139961,17.055899,0.5337151
3,23,10,0.0048999996,0.07238681,0.027847784,0.034260504,0.010278523,0.08343828,-0.0055050096,6.6044917,2.820486,8.418168,1.2691197,0.16687655,-0.011010019,0.18509594,0.07904629,0.10138305,0.015284471,251.03407,247.05496,335.20746,-4.089606,17.055891,0.55945134
3,24,10,0.0048999996,0.07088008,0.024978489,0.03590836,0.009993226,0.07902292,-0.0068534347,6.7614574,2.8961132,8.300515,1.070484,0.15804584,-0.013706869,0.18949501,0.08116578,0.09996612,0.012892229,251.03003,246.98978,335.13226,-3.966597,17.055891,0.5866125
3,25,10,0.0048999996,0.07121105,0.023940278,0.03716399,0.010106781,0.07736323,-0.007266927,6.878658,4.081215,8.347543,1.338894,0.15472646,-0.014533854,0.19277965,0.11437915,0.10053249,0.016124785,250.98297,246.85606,334.23004,-5.420109,17.056032,0.5944298
3,26,10,0.0048999996,0.06868821,0.02304782,0.0352686,0.010371784,0.07590754,-0.008142113,6.700955,3.969586,8.456271,1.4483814,0.15181509,-0.016284226,0.18779936,0.11125069,0.10184196,0.017443381,250.98856,246.73381,335.01428,-5.4179673,17.056032,0.56517076
3,27,10,0.0048999996,0.06791,0.023324387,0.034285966,0.010299646,0.07636162,-0.01320205,6.606946,4.3058476,8.426813,1.2380346,0.15272324,-0.0264041,0.1851647,0.12067469,0.101487175,0.014910099,250.99617,246.72203,335.1359,-5.5438824,17.056288,0.62756556
3,28,10,0.0048999996,0.07220427,0.023589268,0.038574688,0.010040314,0.07679399,-0.010190705,7.007994,4.5219603,8.320048,1.2605709,0.15358798,-0.02038141,0.1964044,0.1267314,0.10020137,0.015181515,250.92113,246.38866,334.09738,-5.7825313,17.056288,0.6372837
3,29,10,0.0048999996,0.06856217,0.026494894,0.032342784,0.009724496,0.08138626,-0.013084815,6.4169884,3.9271135,8.1881485,1.5249134,0.16277252,-0.02616963,0.179841,0.11006034,0.09861286,0.018365089,250.92674,246.25041,334.64252,-5.452027,17.05655,0.5987989
3,30,10,0.0048999996,0.06298433,0.024801707,0.028809596,0.009373029,0.07874279,-0.014257738,6.0563526,3.9820192,8.038818,1.1846015,0.15748557,-0.028515477,0.1697339,0.11159914,0.0968144,0.014266589,250.95093,246.22258,334.70416,-5.1666207,17.05655,0.61070585
3,31,10,0.0048999996,0.061574716,0.027926223,0.025125718,0.008522774,0.083555706,-0.0117663145,5.655901,3.0068696,7.665539,1.2983451,0.16711141,-0.023532629,0.15851094,0.08426982,0.09231887,0.015636442,251.00005,246.44707,333.81793,-4.305215,17.056639,0.5275127
3,32,10,0.0048999996,0.062460016,0.03106801,0.022876866,0.008515138,0.0881306,-0.0126257725,5.396856,2.7880762,7.662104,1.3314824,0.1762612,-0.025251545,0.151251,0.078137964,0.092277505,0.016035529,251.09387,246.79207,334.4137,-4.1195583,17.056639,0.5521676
3,33,10,0.0048999996,0.052834183,0.025889413,0.018433815,0.008510956,0.08045094,-0.0121010095,4.844513,1.3708,7.6602216,1.0387377,0.16090187,-0.024202019,0.13577119,0.038417723,0.09225484,0.0125098955,251.12823,246.82146,334.43808,-2.4095378,17.056404,0.4007904
3,34,10,0.0048999996,0.055944677,0.025774479,0.021880982,0.008289213,0.08027216,-0.00949592,5.2780795,1.7270702,7.5597744,1.272473,0.16054432,-0.01899184,0.14792222,0.04840246,0.09104512,0.015324856,251.15417,246.9734,333.93103,-2.9995432,17.056404,0.38995135
3,35,10,0.0048999996,0.049331002,0.024030803,0.016936393,0.008363806,0.07750936,-0.0077705057,4.643581,0.030315438,7.5937123,1.3523337,0.15501872,-0.0155410115,0.1301399,0.00084961456,0.09145384,0.016286647,251.22607,247.23318,334.80954,-1.3826491,17.055746,0.27108797
3,36,10,0.0048999996,0.04700256,0.022289114,0.01609277,0.008620678,0.074647695,-0.009045522,4.5264516,0.050911695,7.709441,1.1253188,0.14929539,-0.018091043,0.12685728,0.0014268397,0.09284761,0.013552624,251.23532,247.12473,335.00443,-1.1762304,17.055746,0.22558405
3,37,10,0.0048999996,0.05120174,0.022210145,0.02079578,0.008195812,0.07451534,-0.0033706664,5.1455307,-0.7226366,7.5170627,0.93687594,0.14903069,-0.006741333,0.14420742,-0.020252442,0.09053072,0.011283142,251.17783,246.81424,334.13037,-0.21423936,17.054626,0.25168204
3,38,10,0.0048999996,0.049767062,0.023315677,0.01813886,0.0083125215,0.07634736,-0.0046747862,4.8055987,-0.92058486,7.570395,1.113869,0.15269472,-0.0093495725,0.13468058,-0.025800094,0.09117303,0.0134147275,251.21765,246.88553,334.91394,-0.1932841,17.054626,0.29058164
3,39,10,0.0048999996,0.048425086,0.020045387,0.020006565,0.008373134,0.070790865,-0.0019705829,5.0469475,-2.2382286,7.597945,0.29388157,0.14158173,-0.0039411657,0.14144456,-0.06272806,0.09150483,0.003539322,251.25328,246.93839,334.91727,1.944347,17.053078,0.41925868
3,40,10,0.0048999996,0.0521097,0.02042073,0.023577424,0.008111548,0.07145056,0.0004669628,5.4788666,-1.8448724,7.47832,0.11727054,0.14290112,0.0009339256,0.15354942,-0.051703963,0.09006413,0.0014123332,251.22632,246.73012,333.67838,1.7276018,17.053078,0.36081284
3,41,10,0.0048999996,0.050025772,0.018969262,0.023879204,0.0071773054,0.06886447,0.0024084775,5.5138183,-2.4320064,7.034494,-0.20880292,0.13772894,0.004816955,0.15452898,-0.068158835,0.08471898,-0.0025146892,251.3339,247.0782,334.69952,2.6408093,17.05107,0.44716033
3,42,10,0.0048999996,0.049221117,0.01914779,0.022372171,0.007701155,0.06918777,0.0012276208,5.3369927,-2.6427693,7.2866874,-0.3517931,0.13837554,0.0024552415,0.1495733,-0.074065626,0.087756224,-0.004236772,251.40375,247.2592,334.8932,2.9945624,17.05107,0.47853586
3,43,10,0.0048999996,0.05070939,0.019079339,0.024194648,0.0074354038,0.06906399,0.008012357,5.5501175,-2.3396573,7.1598597,-0.8424835,0.13812798,0.016024714,0.1555463,-0.06557068,0.08622879,-0.010146336,251.44173,247.46391,334.19028,3.1821408,17.048672,0.42762706
3,44,10,0.0048999996,0.050284784,0.019364495,0.023738911,0.0071813813,0.069578186,0.0077976556,5.4975967,-2.4084709,7.0364914,-0.53838533,0.13915637,0.015595311,0.15407437,-0.067499235,0.08474303,-0.0064839707,251.507,247.59471,335.3227,2.9468563,17.048672,0.44851777
3,45,10,0.0048999996,0.040406164,0.015767485,0.017686717,0.006951963,0.06278432,0.008765904,4.7453275,-1.6685035,6.9231844,-1.6720109,0.12556864,0.017531808,0.13299142,-0.046761084,0.083378434,-0.020136636,251.49109,247.39468,335.40897,3.3405144,17.046085,0.36220965
3,46,10,0.0048999996,0.04285566,0.016730854,0.019266792,0.006858018,0.0646739,0.011402702,4.9527597,-1.386483,6.876248,-1.5950385,0.1293478,0.022805404,0.13880487,-0.038857248,0.08281315,-0.019209629,251.4551,247.17404,334.61206,2.9815216,17.046085,0.32171983
3,47,10,0.0048999996,0.040047616,0.017868785,0.015495768,0.0066830646,0.06683709,0.011970993,4.4416986,-0.6772781,6.7879715,-2.1440725,0.13367417,0.023941986,0.124482,-0.018981237,0.08175001,-0.025821844,251.50618,247.27316,335.16855,2.8213506,17.043379,0.2348098
3,48,10,0.0048999996,0.03559813,0.0137407025,0.014717377,0.0071400483,0.058610372,0.009746407,4.3287024,-0.67248374,7.0162134,-2.271831,0.117220744,0.019492814,0.121315196,-0.018846871,0.08449881,-0.027360488,251.54349,247.42767,335.62262,2.9443147,17.043379,0.21493316
3,49,10,0.0048999996,0.037274767,0.014320785,0.015561552,0.0073924293,0.05983474,0.0120969955,4.451117,0.48334393,7.1391377,-2.9001665,0.11966948,0.024193991,0.12474595,0.01354608,0.08597924,-0.03492776,251.53807,247.48492,334.54956,2.4168227,17.040686,0.1446774
3,50,10,0.0048999996,0.034598798,0.013701208,0.014081592,0.0068159965,0.05852608,0.011863942,4.234171,0.29060683,6.8551483,-2.6859212,0.11705216,0.023727885,0.11866588,0.008144478,0.08255905,-0.03234753,251.60965,247.65964,335.3836,2.3953145,17.040686,0.17731857
3,51,10,0.0048999996,0.035117008,0.013432704,0.014678717,0.0070055854,0.05794977,0.009073077,4.3230133,0.90018255,6.949834,-3.1876323,0.11589954,0.018146154,0.121155754,0.025228305,0.083699375,-0.038389817,251.68155,247.9172,335.9689,2.2874498,17.038095,0.21046993
3,52,10,0.0048999996,0.034700096,0.01310492,0.014707184,0.006887989,0.057238363,0.011176015,4.3272038,1.2374598,6.891257,-3.125561,0.114476725,0.02235203,0.12127318,0.03468076,0.08299391,-0.03764227,251.69186,248.07185,335.3136,1.8881012,17.038095,0.21207906
3,53,10,0.0048999996,0.032240693,0.012024172,0.013958766,0.006257754,0.054827392,0.007673342,4.2156644,1.4900361,6.5684276,-3.027861,0.109654784,0.015346684,0.118147224,0.041759398,0.079105966,-0.036465626,251.77702,248.30083,336.32797,1.537825,17.03554,0.27803144
3,54,10,0.0048999996,0.033057112,0.011437223,0.015282932,0.006336956,0.053472478,0.005799076,4.4110894,1.4351687,6.6098647,-3.2031853,0.106944956,0.011598152,0.12362415,0.040221702,0.079605,-0.038577132,251.86525,248.61072,337.16733,1.7680166,17.03554,0.251531
3,55,10,0.0048999996,0.03387006,0.011062977,0.01655793,0.0062491507,0.052590344,0.004361913,4.5914044,1.7749866,6.5639114,-3.128246,0.10518069,0.008723826,0.12867762,0.049745347,0.07905157,-0.037674606,251.83008,248.52937,336.47742,1.3532594,17.03297,0.28517315
3,56,10,0.0048999996,0.032319535,0.012351628,0.014182036,0.005785872,0.05556894,0.0047709835,4.2492456,1.7670358,6.31592,-2.9903438,0.11113788,0.009541967,0.11908835,0.049522527,0.07606492,-0.0360138,251.80287,248.32173,336.9902,1.223308,17.03297,0.28039658
3,57,10,0.0048999996,0.03045485,0.011844397,0.013122756,0.005487697,0.054415982,-0.0002752711,4.087475,1.4308808,6.1510215,-2.8427374,0.108831964,-0.0005505422,0.1145546,0.04010152,0.07407899,-0.03423612,251.8012,248.18466,337.00995,1.4118567,17.030382,0.24533466
3,58,10,0.0048999996,0.03036626,0.010651844,0.0140111195,0.0057032974,0.051603884,0.00196988,4.2235627,1.5471128,6.2706885,-2.8990035,0.10320777,0.00393976,0.11836857,0.04335902,0.07552018,-0.034913756,251.8042,248.29312,336.23172,1.3518907,17.030382,0.25574654
3,59,10,0.0048999996,0.02702129,0.009915845,0.012027288,0.0050781574,0.049789168,-0.0020249423,3.9131486,0.97947264,5.9170504,-2.3145297,0.099578336,-0.0040498846,0.10966899,0.02745047,0.07126119,-0.02787472,251.85649,248.38286,337.05563,1.335057,17.027748,0.1768952
3,60,10,0.0048999996,0.029360622,0.010433813,0.013576211,0.0053505977,0.05107302,-0.002959137,4.157496,0.9145024,6.0737,-2.464802,0.10214604,-0.005918274,0.116517,0.025629628,0.07314778,-0.029684508,251.89432,248.4474,337.5097,1.5502996,17.027748,0.18814403
3,61,10,0.0048999996,0.03167237,0.011729505,0.014632679,0.0053101857,0.05415142,-0.003880719,4.316229,0.5585454,6.0507193,-1.8544463,0.10830284,-0.007761438,0.12096561,0.01565366,0.07287102,-0.022333771,251.88281,248.53542,336.69293,1.2959008,17.02506,0.14504339
3,62,10,0.0048999996,0.03017167,0.010362071,0.014596786,0.005212813,0.05089713,-0.0037866125,4.310932,0.6108258,5.994988,-1.6691765,0.10179426,-0.007573225,0.12081716,0.017118858,0.072199814,-0.020102503,251.92921,248.6613,337.63943,1.0583507,17.02506,0.13027565
3,63,10,0.0048999996,0.030134454,0.012089679,0.012795183,0.0052495925,0.054976538,-0.008093099,4.036136,-0.14356273,6.016099,-1.3578408,0.109953076,-0.016186198,0.113115795,-0.004023455,0.07245407,-0.016352968,252.0285,249.04878,338.03613,1.5014036,17.022245,0.14449815
3,64,10,0.0048999996,0.025982924,0.009940734,0.011736024,0.004306165,0.049851615,-0.0054439353,3.8654766,-0.10375621,5.4487576,-1.1314706,0.09970323,-0.010887871,0.10833293,-0.0029078454,0.065621376,-0.013626712,252.04897,249.16084,337.43112,1.2352268,17.022245,0.11534783
3,65,10,0.0048999996,0.025205938,0.01083633,0.010377301,0.0039923065,0.052048847,-0.005347977,3.6348352,-0.596592,5.246433,-0.582475,0.104097694,-0.010695954,0.10186904,-0.016719947,0.0631847,-0.0070149596,252.11185,249.2802,338.2415,1.179067,17.019299,0.11655527
3,66,10,0.0048999996,0.026639283,0.010964838,0.011941872,0.0037325735,0.05235656,-0.0071988413,3.8992293,-0.8085975,5.072901,-0.6702563,0.10471312,-0.014397683,0.10927887,-0.022661565,0.06109479,-0.008072142,252.16791,249.47826,338.83737,1.4788538,17.019299,0.16529322
3,67,10,0.0048999996,0.029538713,0.011660776,0.01369477,0.0041831685,0.053992536,-0.005530129,4.1756096,-0.8101896,5.370378,-0.38948524,0.10798507,-0.011060258,0.11702465,-0.022706183,0.06467742,-0.004690713,252.14801,249.4627,337.81305,1.1996748,17.016277,0.16728017
3,68,10,0.0048999996,0.031434126,0.013275837,0.013688169,0.0044701197,0.057610407,-0.00534538,4.1746035,-0.8809551,5.551518,-0.22256288,0.115220815,-0.01069076,0.11699645,-0.024689436,0.066858955,-0.0026804057,252.20337,249.5775,338.61978,1.103518,17.016277,0.17840481
3,69,10,0.0048999996,0.030676391,0.012518661,0.013384041,0.0047736866,0.05594341,-0.0045203,4.1279664,-0.9911952,5.736925,-0.20840128,0.11188682,-0.0090406,0.11568942,-0.027779004,0.06909187,-0.0025098526,252.2745,249.81485,339.1436,1.1995965,17.013168,0.19787267
3,70,10,0.0048999996,0.028816063,0.011005563,0.013627872,0.004182629,0.0524537,-0.0033477084,4.1653986,-0.80006284,5.3700314,-0.14408997,0.1049074,-0.0066954168,0.116738476,-0.02242237,0.064673245,-0.001735328,252.26685,249.82434,338.0565,0.94415283,17.013168,0.15820943
3,71,10,0.0048999996,0.028814321,0.012519036,0.01247087,0.0038244147,0.05594425,-0.00072816527,3.9846566,-0.64588135,5.1349316,0.06589958,0.1118885,-0.0014563305,0.11167305,-0.018101318,0.061841853,0.00079365255,252.34087,250.02092,339.03012,0.5799818,17.009972,0.14179772
3,72,10,0.0048999996,0.026765509,0.010855177,0.012112272,0.0037980585,0.05209409,-0.0027403024,3.92695,-0.79113,5.117207,-0.13346723,0.10418818,-0.0054806047,0.11005577,-0.022172017,0.06162839,-0.0016073943,252.38422,250.13692,339.8144,0.92459726,17.009972,0.16149068
3,73,10,0.0048999996,0.02871375,0.01165283,0.013073992,0.003986927,0.053974137,0.00090555544,4.079873,-0.21708572,5.2428975,-0.020911584,0.10794827,0.0018111109,0.11434156,-0.0060839904,0.06314212,-0.00025184572,252.35007,250.07266,338.66824,0.23799731,17.006802,0.124432184
3,74,10,0.0048999996,0.030093208,0.013328392,0.012413991,0.0043508266,0.057724327,0.0018786478,3.9755597,-0.3495626,5.476941,-0.04112153,0.11544865,0.0037572957,0.11141809,-0.009796763,0.065960795,-0.0004952422,252.41898,250.32954,339.31573,0.39068413,17.006802,0.13111427
3,75,10,0.0048999996,0.030269446,0.013800847,0.011801332,0.004667265,0.058738504,0.0009712039,3.8762167,-0.0013383904,5.672616,-0.26019296,0.11747701,0.0019424078,0.108633935,-3.7508482e-5,0.06831738,-0.0031335992,252.51164,250.69432,340.23468,0.26153135,17.003654,0.1075245
3,76,10,0.0048999996,0.027626812,0.011263081,0.012181357,0.004182375,0.053063832,0.0029534183,3.9381332,-0.011645384,5.3698688,-0.018076502,0.106127664,0.0059068366,0.11036918,-0.00032636913,0.064671285,-0.00021770025,252.54265,250.95631,339.4382,0.029721886,17.003654,0.11747475
3,77,10,0.0048999996,0.027987676,0.012345391,0.011212463,0.004429823,0.055554908,0.0036543214,3.7782702,0.14790294,5.5264387,0.11630222,0.111109816,0.007308643,0.10588892,0.0041450914,0.066556916,0.0014006706,252.64346,251.29005,340.27945,-0.26420516,17.000479,0.14005052
3,78,10,0.0048999996,0.029580727,0.012912655,0.011876309,0.004791763,0.05681693,0.0022973667,3.8885105,0.13974163,5.747776,0.10933316,0.11363386,0.0045947335,0.10897848,0.003916365,0.06922256,0.0013167401,252.7442,251.65775,341.1882,-0.24907479,17.000479,0.14260942
3,79,10,0.0048999996,0.02775128,0.011376574,0.011761004,0.004613703,0.05333051,0.0038337144,3.8695881,0.21992898,5.639973,0.39486164,0.10666102,0.007667429,0.10844816,0.006163679,0.067924246,0.0047554625,252.77605,251.8738,340.3878,-0.6147906,16.99736,0.14928965
3,80,10,0.0048999996,0.02885217,0.012284929,0.011855388,0.004711854,0.0554187,0.005686713,3.885084,0.23648913,5.699649,0.46619943,0.1108374,0.011373426,0.10888245,0.006627786,0.068642944,0.00561461,252.83324,252.06992,341.14053,-0.7026886,16.99736,0.17437062
3,81,10,0.0048999996,0.030935125,0.013153548,0.012440084,0.005341494,0.05734446,0.0011241465,3.9797351,0.28792918,6.0685315,0.47180685,0.11468892,0.002248293,0.111535124,0.008069434,0.073085524,0.005682141,252.8649,252.16853,341.6682,-0.75973606,16.99433,0.12475147
3,82,10,0.0048999996,0.029519886,0.011020496,0.013759725,0.0047396645,0.052489273,0.003301566,4.1855006,0.34073642,5.716444,0.58750683,0.10497855,0.006603132,0.11730185,0.009549396,0.06884522,0.007075559,252.8497,252.18178,340.78668,-0.9282433,16.99433,0.14215593
3,83,10,0.0048999996,0.031805944,0.012867266,0.014160607,0.0047780704,0.056716986,0.0037525473,4.246034,0.19809361,5.7395587,0.6263314,0.11343397,0.0075050946,0.11899835,0.005551721,0.06912359,0.0075431378,252.91902,252.3237,341.49115,-0.824425,16.99133,0.11253926
3,84,10,0.0048999996,0.032840278,0.0135549735,0.013934551,0.0053507537,0.058212914,0.0010592075,4.212006,0.1257815,6.0737896,0.62903124,0.11642583,0.002118415,0.1180447,0.0035251246,0.07314885,0.0075756516,253.00085,252.6171,342.33624,-0.7548127,16.99133,0.118908174
3,85,10,0.0048999996,0.027762976,0.010678003,0.012221647,0.0048633264,0.05166721,0.001078902,3.9446404,-0.2392426,5.7905374,1.0991359,0.10333442,0.002157804,0.11055156,-0.0067049577,0.06973755,0.013237295,253.03387,252.92558,341.58145,-0.85989326,16.988337,0.10912534
3,86,10,0.0048999996,0.029517151,0.011468591,0.0132846795,0.004763881,0.053545754,0.0032362835,4.1126156,-0.29883257,5.7310305,1.2999948,0.10709151,0.006472567,0.115259185,-0.008375012,0.069020875,0.015656311,253.07323,252.92632,342.03497,-1.0011623,16.988337,0.12715505
3,87,10,0.0048999996,0.034876473,0.013721335,0.015248383,0.0059067546,0.05856905,-0.0005653413,4.406101,-0.4543383,6.381557,1.5889279,0.1171381,-0.0011306826,0.12348434,-0.012733175,0.07685541,0.019136036,253.12067,252.99477,342.61383,-1.1345896,16.985287,0.1345918
